10100	3	0
0.676789	0.46586	0.0001	
0.688139	0.46586	0.0001	
0.699332	0.46586	0.0001	
0.710369	0.46586	0.0001	
0.721253	0.46586	0.0001	
0.731986	0.46586	0.0001	
0.742569	0.46586	0.0001	
0.753005	0.46586	0.0001	
0.763296	0.46586	0.0001	
0.773444	0.46586	0.0001	
0.78345	0.46586	0.0001	
0.793318	0.46586	0.0001	
0.803048	0.46586	0.0001	
0.812643	0.46586	0.0001	
0.822105	0.46586	0.0001	
0.831435	0.46586	0.0001	
0.840635	0.46586	0.0001	
0.849708	0.46586	0.0001	
0.858654	0.46586	0.0001	
0.867476	0.46586	0.0001	
0.876175	0.46586	0.0001	
0.884753	0.46586	0.0001	
0.893212	0.46586	0.0001	
0.901553	0.46586	0.0001	
0.909778	0.46586	0.0001	
0.917889	0.46586	0.0001	
0.925887	0.46586	0.0001	
0.933774	0.46586	0.0001	
0.941552	0.46586	0.0001	
0.949221	0.46586	0.0001	
0.956783	0.46586	0.0001	
0.96424	0.46586	0.0001	
0.971594	0.46586	0.0001	
0.978845	0.46586	0.0001	
0.985996	0.46586	0.0001	
0.993047	0.46586	0.0001	
1	0.46586	0.0001	
0	0.479382	0.0001	
0.00695303	0.479382	0.0001	
0.0140041	0.479382	0.0001	
0.0211546	0.479382	0.0001	
0.028406	0.479382	0.0001	
0.0357596	0.479382	0.0001	
0.0432169	0.479382	0.0001	
0.0507793	0.479382	0.0001	
0.0584484	0.479382	0.0001	
0.0662257	0.479382	0.0001	
0.0741126	0.479382	0.0001	
0.0821107	0.479382	0.0001	
0.0902216	0.479382	0.0001	
0.0984469	0.479382	0.0001	
0.106788	0.479382	0.0001	
0.115247	0.479382	0.0001	
0.123825	0.479382	0.0001	
0.132524	0.479382	0.0001	
0.141346	0.479382	0.0001	
0.150292	0.479382	0.0001	
0.159365	0.479382	0.0001	
0.168565	0.479382	0.0001	
0.177895	0.479382	0.0001	
0.187357	0.479382	0.0001	
0.196952	0.479382	0.0001	
0.206682	0.479382	0.0001	
0.21655	0.479382	0.0001	
0.226556	0.479382	0.0001	
0.236704	0.479382	0.0001	
0.246995	0.479382	0.0001	
0.257431	0.479382	0.0001	
0.268014	0.479382	0.0001	
0.278747	0.479382	0.0001	
0.289631	0.479382	0.0001	
0.300668	0.479382	0.0001	
0.311861	0.479382	0.0001	
0.323211	0.479382	0.0001	
0.334722	0.479382	0.0001	
0.346395	0.479382	0.0001	
0.358233	0.479382	0.0001	
0.370238	0.479382	0.0001	
0.382412	0.479382	0.0001	
0.394757	0.479382	0.0001	
0.407277	0.479382	0.0001	
0.419973	0.479382	0.0001	
0.432848	0.479382	0.0001	
0.445905	0.479382	0.0001	
0.459146	0.479382	0.0001	
0.472574	0.479382	0.0001	
0.486191	0.479382	0.0001	
0.5	0.479382	0.0001	
0.513809	0.479382	0.0001	
0.527426	0.479382	0.0001	
0.540854	0.479382	0.0001	
0.554095	0.479382	0.0001	
0.567152	0.479382	0.0001	
0.580027	0.479382	0.0001	
0.592723	0.479382	0.0001	
0.605243	0.479382	0.0001	
0.617588	0.479382	0.0001	
0.629762	0.479382	0.0001	
0.641767	0.479382	0.0001	
0.653605	0.479382	0.0001	
0.665278	0.479382	0.0001	
0.676789	0.479382	0.0001	
0.688139	0.479382	0.0001	
0.699332	0.479382	0.0001	
0.710369	0.479382	0.0001	
0.721253	0.479382	0.0001	
0.731986	0.479382	0.0001	
0.742569	0.479382	0.0001	
0.753005	0.479382	0.0001	
0.763296	0.479382	0.0001	
0.773444	0.479382	0.0001	
0.78345	0.479382	0.0001	
0.793318	0.479382	0.0001	
0.803048	0.479382	0.0001	
0.812643	0.479382	0.0001	
0.822105	0.479382	0.0001	
0.831435	0.479382	0.0001	
0.840635	0.479382	0.0001	
0.849708	0.479382	0.0001	
0.858654	0.479382	0.0001	
0.867476	0.479382	0.0001	
0.876175	0.479382	0.0001	
0.884753	0.479382	0.0001	
0.893212	0.479382	0.0001	
0.901553	0.479382	0.0001	
0.909778	0.479382	0.0001	
0.917889	0.479382	0.0001	
0.925887	0.479382	0.0001	
0.933774	0.479382	0.0001	
0.941552	0.479382	0.0001	
0.949221	0.479382	0.0001	
0.956783	0.479382	0.0001	
0.96424	0.479382	0.0001	
0.971594	0.479382	0.0001	
0.978845	0.479382	0.0001	
0.985996	0.479382	0.0001	
0.993047	0.479382	0.0001	
1	0.479382	0.0001	
0	0.493095	0.0001	
0.00695303	0.493095	0.0001	
0.0140041	0.493095	0.0001	
0.0211546	0.493095	0.0001	
0.028406	0.493095	0.0001	
0.0357596	0.493095	0.0001	
0.0432169	0.493095	0.0001	
0.0507793	0.493095	0.0001	
0.0584484	0.493095	0.0001	
0.0662257	0.493095	0.0001	
0.0741126	0.493095	0.0001	
0.0821107	0.493095	0.0001	
0.0902216	0.493095	0.0001	
0.0984469	0.493095	0.0001	
0.106788	0.493095	0.0001	
0.115247	0.493095	0.0001	
0.123825	0.493095	0.0001	
0.132524	0.493095	0.0001	
0.141346	0.493095	0.0001	
0.150292	0.493095	0.0001	
0.159365	0.493095	0.0001	
0.168565	0.493095	0.0001	
0.177895	0.493095	0.0001	
0.187357	0.493095	0.0001	
0.196952	0.493095	0.0001	
0.206682	0.493095	0.0001	
0.21655	0.493095	0.0001	
0.226556	0.493095	0.0001	
0.236704	0.493095	0.0001	
0.246995	0.493095	0.0001	
0.257431	0.493095	0.0001	
0.268014	0.493095	0.0001	
0.278747	0.493095	0.0001	
0.289631	0.493095	0.0001	
0.300668	0.493095	0.0001	
0.311861	0.493095	0.0001	
0.323211	0.493095	0.0001	
0.334722	0.493095	0.0001	
0.346395	0.493095	0.0001	
0.358233	0.493095	0.0001	
0.370238	0.493095	0.0001	
0.382412	0.493095	0.0001	
0.394757	0.493095	0.0001	
0.407277	0.493095	0.0001	
0.419973	0.493095	0.0001	
0.432848	0.493095	0.0001	
0.445905	0.493095	0.0001	
0.459146	0.493095	0.0001	
0.472574	0.493095	0.0001	
0.486191	0.493095	0.0001	
0.5	0.493095	0.0001	
0.513809	0.493095	0.0001	
0.527426	0.493095	0.0001	
0.540854	0.493095	0.0001	
0.554095	0.493095	0.0001	
0.567152	0.493095	0.0001	
0.580027	0.493095	0.0001	
0.592723	0.493095	0.0001	
0.605243	0.493095	0.0001	
0.617588	0.493095	0.0001	
0.629762	0.493095	0.0001	
0.641767	0.493095	0.0001	
0.653605	0.493095	0.0001	
0.665278	0.493095	0.0001	
0.676789	0.493095	0.0001	
0.688139	0.493095	0.0001	
0.699332	0.493095	0.0001	
0.710369	0.493095	0.0001	
0.721253	0.493095	0.0001	
0.731986	0.493095	0.0001	
0.742569	0.493095	0.0001	
0.753005	0.493095	0.0001	
0.763296	0.493095	0.0001	
0.773444	0.493095	0.0001	
0.78345	0.493095	0.0001	
0.793318	0.493095	0.0001	
0.803048	0.493095	0.0001	
0.812643	0.493095	0.0001	
0.822105	0.493095	0.0001	
0.831435	0.493095	0.0001	
0.840635	0.493095	0.0001	
0.849708	0.493095	0.0001	
0.858654	0.493095	0.0001	
0.867476	0.493095	0.0001	
0.876175	0.493095	0.0001	
0.884753	0.493095	0.0001	
0.893212	0.493095	0.0001	
0.901553	0.493095	0.0001	
0.909778	0.493095	0.0001	
0.917889	0.493095	0.0001	
0.925887	0.493095	0.0001	
0.933774	0.493095	0.0001	
0.941552	0.493095	0.0001	
0.949221	0.493095	0.0001	
0.956783	0.493095	0.0001	
0.96424	0.493095	0.0001	
0.971594	0.493095	0.0001	
0.978845	0.493095	0.0001	
0.985996	0.493095	0.0001	
0.993047	0.493095	0.0001	
1	0.493095	0.0001	
0	0.506905	0.0001	
0.00695303	0.506905	0.0001	
0.0140041	0.506905	0.0001	
0.0211546	0.506905	0.0001	
0.028406	0.506905	0.0001	
0.0357596	0.506905	0.0001	
0.0432169	0.506905	0.0001	
0.0507793	0.506905	0.0001	
0.0584484	0.506905	0.0001	
0.0662257	0.506905	0.0001	
0.0741126	0.506905	0.0001	
0.0821107	0.506905	0.0001	
0.0902216	0.506905	0.0001	
0.0984469	0.506905	0.0001	
0.106788	0.506905	0.0001	
0.115247	0.506905	0.0001	
0.123825	0.506905	0.0001	
0.132524	0.506905	0.0001	
0.141346	0.506905	0.0001	
0.150292	0.506905	0.0001	
0.159365	0.506905	0.0001	
0.168565	0.506905	0.0001	
0.177895	0.506905	0.0001	
0.187357	0.506905	0.0001	
0.196952	0.506905	0.0001	
0.206682	0.506905	0.0001	
0.21655	0.506905	0.0001	
0.226556	0.506905	0.0001	
0.236704	0.506905	0.0001	
0.246995	0.506905	0.0001	
0.257431	0.506905	0.0001	
0.268014	0.506905	0.0001	
0.278747	0.506905	0.0001	
0.289631	0.506905	0.0001	
0.300668	0.506905	0.0001	
0.311861	0.506905	0.0001	
0.323211	0.506905	0.0001	
0.334722	0.506905	0.0001	
0.346395	0.506905	0.0001	
0.358233	0.506905	0.0001	
0.370238	0.506905	0.0001	
0.382412	0.506905	0.0001	
0.394757	0.506905	0.0001	
0.407277	0.506905	0.0001	
0.419973	0.506905	0.0001	
0.432848	0.506905	0.0001	
0.445905	0.506905	0.0001	
0.459146	0.506905	0.0001	
0.472574	0.506905	0.0001	
0.486191	0.506905	0.0001	
0.5	0.506905	0.0001	
0.513809	0.506905	0.0001	
0.527426	0.506905	0.0001	
0.540854	0.506905	0.0001	
0.554095	0.506905	0.0001	
0.567152	0.506905	0.0001	
0.580027	0.506905	0.0001	
0.592723	0.506905	0.0001	
0.605243	0.506905	0.0001	
0.617588	0.506905	0.0001	
0.629762	0.506905	0.0001	
0.641767	0.506905	0.0001	
0.653605	0.506905	0.0001	
0.665278	0.506905	0.0001	
0.676789	0.506905	0.0001	
0.688139	0.506905	0.0001	
0.699332	0.506905	0.0001	
0.710369	0.506905	0.0001	
0.721253	0.506905	0.0001	
0.731986	0.506905	0.0001	
0.742569	0.506905	0.0001	
0.753005	0.506905	0.0001	
0.763296	0.506905	0.0001	
0.773444	0.506905	0.0001	
0.78345	0.506905	0.0001	
0.793318	0.506905	0.0001	
0.803048	0.506905	0.0001	
0.812643	0.506905	0.0001	
0.822105	0.506905	0.0001	
0.831435	0.506905	0.0001	
0.840635	0.506905	0.0001	
0.849708	0.506905	0.0001	
0.858654	0.506905	0.0001	
0.867476	0.506905	0.0001	
0.876175	0.506905	0.0001	
0.884753	0.506905	0.0001	
0.893212	0.506905	0.0001	
0.901553	0.506905	0.0001	
0.909778	0.506905	0.0001	
0.917889	0.506905	0.0001	
0.925887	0.506905	0.0001	
0.933774	0.506905	0.0001	
0.941552	0.506905	0.0001	
0.949221	0.506905	0.0001	
0.956783	0.506905	0.0001	
0.96424	0.506905	0.0001	
0.971594	0.506905	0.0001	
0.978845	0.506905	0.0001	
0.985996	0.506905	0.0001	
0.993047	0.506905	0.0001	
1	0.506905	0.0001	
0	0.520618	0.0001	
0.00695303	0.520618	0.0001	
0.0140041	0.520618	0.0001	
0.0211546	0.520618	0.0001	
0.028406	0.520618	0.0001	
0.0357596	0.520618	0.0001	
0.0432169	0.520618	0.0001	
0.0507793	0.520618	0.0001	
0.0584484	0.520618	0.0001	
0.0662257	0.520618	0.0001	
0.0741126	0.520618	0.0001	
0.0821107	0.520618	0.0001	
0.0902216	0.520618	0.0001	
0.0984469	0.520618	0.0001	
0.106788	0.520618	0.0001	
0.115247	0.520618	0.0001	
0.123825	0.520618	0.0001	
0.132524	0.520618	0.0001	
0.141346	0.520618	0.0001	
0.150292	0.520618	0.0001	
0.159365	0.520618	0.0001	
0.168565	0.520618	0.0001	
0.177895	0.520618	0.0001	
0.187357	0.520618	0.0001	
0.196952	0.520618	0.0001	
0.206682	0.520618	0.0001	
0.21655	0.520618	0.0001	
0.226556	0.520618	0.0001	
0.236704	0.520618	0.0001	
0.246995	0.520618	0.0001	
0.257431	0.520618	0.0001	
0.268014	0.520618	0.0001	
0.278747	0.520618	0.0001	
0.289631	0.520618	0.0001	
0.300668	0.520618	0.0001	
0.311861	0.520618	0.0001	
0.323211	0.520618	0.0001	
0.334722	0.520618	0.0001	
0.346395	0.520618	0.0001	
0.358233	0.520618	0.0001	
0.370238	0.520618	0.0001	
0.382412	0.520618	0.0001	
0.394757	0.520618	0.0001	
0.407277	0.520618	0.0001	
0.419973	0.520618	0.0001	
0.432848	0.520618	0.0001	
0.445905	0.520618	0.0001	
0.459146	0.520618	0.0001	
0.472574	0.520618	0.0001	
0.486191	0.520618	0.0001	
0.5	0.520618	0.0001	
0.513809	0.520618	0.0001	
0.527426	0.520618	0.0001	
0.540854	0.520618	0.0001	
0.554095	0.520618	0.0001	
0.567152	0.520618	0.0001	
0.580027	0.520618	0.0001	
0.592723	0.520618	0.0001	
0.605243	0.520618	0.0001	
0.617588	0.520618	0.0001	
0.629762	0.520618	0.0001	
0.641767	0.520618	0.0001	
0.653605	0.520618	0.0001	
0.665278	0.520618	0.0001	
0.676789	0.520618	0.0001	
0.688139	0.520618	0.0001	
0.699332	0.520618	0.0001	
0.710369	0.520618	0.0001	
0.721253	0.520618	0.0001	
0.731986	0.520618	0.0001	
0.742569	0.520618	0.0001	
0.753005	0.520618	0.0001	
0.763296	0.520618	0.0001	
0.773444	0.520618	0.0001	
0.78345	0.520618	0.0001	
0.793318	0.520618	0.0001	
0.803048	0.520618	0.0001	
0.812643	0.520618	0.0001	
0.822105	0.520618	0.0001	
0.831435	0.520618	0.0001	
0.840635	0.520618	0.0001	
0.849708	0.520618	0.0001	
0.858654	0.520618	0.0001	
0.867476	0.520618	0.0001	
0.876175	0.520618	0.0001	
0.884753	0.520618	0.0001	
0.893212	0.520618	0.0001	
0.901553	0.520618	0.0001	
0.909778	0.520618	0.0001	
0.917889	0.520618	0.0001	
0.925887	0.520618	0.0001	
0.933774	0.520618	0.0001	
0.941552	0.520618	0.0001	
0.949221	0.520618	0.0001	
0.956783	0.520618	0.0001	
0.96424	0.520618	0.0001	
0.971594	0.520618	0.0001	
0.978845	0.520618	0.0001	
0.985996	0.520618	0.0001	
0.993047	0.520618	0.0001	
1	0.520618	0.0001	
0	0.53414	0.0001	
0.00695303	0.53414	0.0001	
0.0140041	0.53414	0.0001	
0.0211546	0.53414	0.0001	
0.028406	0.53414	0.0001	
0.0357596	0.53414	0.0001	
0.0432169	0.53414	0.0001	
0.0507793	0.53414	0.0001	
0.0584484	0.53414	0.0001	
0.0662257	0.53414	0.0001	
0.0741126	0.53414	0.0001	
0.0821107	0.53414	0.0001	
0.0902216	0.53414	0.0001	
0.0984469	0.53414	0.0001	
0.106788	0.53414	0.0001	
0.115247	0.53414	0.0001	
0.123825	0.53414	0.0001	
0.132524	0.53414	0.0001	
0.141346	0.53414	0.0001	
0.150292	0.53414	0.0001	
0.159365	0.53414	0.0001	
0.168565	0.53414	0.0001	
0.177895	0.53414	0.0001	
0.187357	0.53414	0.0001	
0.196952	0.53414	0.0001	
0.206682	0.53414	0.0001	
0.21655	0.53414	0.0001	
0.226556	0.53414	0.0001	
0.236704	0.53414	0.0001	
0.246995	0.53414	0.0001	
0.257431	0.53414	0.0001	
0.268014	0.53414	0.0001	
0.278747	0.53414	0.0001	
0.289631	0.53414	0.0001	
0.300668	0.53414	0.0001	
0.311861	0.53414	0.0001	
0.323211	0.53414	0.0001	
0.334722	0.53414	0.0001	
0.346395	0.53414	0.0001	
0.358233	0.53414	0.0001	
0.370238	0.53414	0.0001	
0.382412	0.53414	0.0001	
0.394757	0.53414	0.0001	
0.407277	0.53414	0.0001	
0.419973	0.53414	0.0001	
0.432848	0.53414	0.0001	
0.445905	0.53414	0.0001	
0.459146	0.53414	0.0001	
0.472574	0.53414	0.0001	
0.486191	0.53414	0.0001	
0.5	0.53414	0.0001	
0.513809	0.53414	0.0001	
0.527426	0.53414	0.0001	
0.540854	0.53414	0.0001	
0.554095	0.53414	0.0001	
0.567152	0.53414	0.0001	
0.580027	0.53414	0.0001	
0.592723	0.53414	0.0001	
0.605243	0.53414	0.0001	
0.617588	0.53414	0.0001	
0.629762	0.53414	0.0001	
0.641767	0.53414	0.0001	
0.653605	0.53414	0.0001	
0.665278	0.53414	0.0001	
0.676789	0.53414	0.0001	
0.688139	0.53414	0.0001	
0.699332	0.53414	0.0001	
0.710369	0.53414	0.0001	
0.721253	0.53414	0.0001	
0.731986	0.53414	0.0001	
0.742569	0.53414	0.0001	
0.753005	0.53414	0.0001	
0.763296	0.53414	0.0001	
0.773444	0.53414	0.0001	
0.78345	0.53414	0.0001	
0.793318	0.53414	0.0001	
0.803048	0.53414	0.0001	
0.812643	0.53414	0.0001	
0.822105	0.53414	0.0001	
0.831435	0.53414	0.0001	
0.840635	0.53414	0.0001	
0.849708	0.53414	0.0001	
0.858654	0.53414	0.0001	
0.867476	0.53414	0.0001	
0.876175	0.53414	0.0001	
0.884753	0.53414	0.0001	
0.893212	0.53414	0.0001	
0.901553	0.53414	0.0001	
0.909778	0.53414	0.0001	
0.917889	0.53414	0.0001	
0.925887	0.53414	0.0001	
0.933774	0.53414	0.0001	
0.941552	0.53414	0.0001	
0.949221	0.53414	0.0001	
0.956783	0.53414	0.0001	
0.96424	0.53414	0.0001	
0.971594	0.53414	0.0001	
0.978845	0.53414	0.0001	
0.985996	0.53414	0.0001	
0.993047	0.53414	0.0001	
1	0.53414	0.0001	
0	0.547474	0.0001	
0.00695303	0.547474	0.0001	
0.0140041	0.547474	0.0001	
0.0211546	0.547474	0.0001	
0.028406	0.547474	0.0001	
0.0357596	0.547474	0.0001	
0.0432169	0.547474	0.0001	
0.0507793	0.547474	0.0001	
0.0584484	0.547474	0.0001	
0.0662257	0.547474	0.0001	
0.0741126	0.547474	0.0001	
0.0821107	0.547474	0.0001	
0.0902216	0.547474	0.0001	
0.0984469	0.547474	0.0001	
0.106788	0.547474	0.0001	
0.115247	0.547474	0.0001	
0.123825	0.547474	0.0001	
0.132524	0.547474	0.0001	
0.141346	0.547474	0.0001	
0.150292	0.547474	0.0001	
0.159365	0.547474	0.0001	
0.168565	0.547474	0.0001	
0.177895	0.547474	0.0001	
0.187357	0.547474	0.0001	
0.196952	0.547474	0.0001	
0.206682	0.547474	0.0001	
0.21655	0.547474	0.0001	
0.226556	0.547474	0.0001	
0.236704	0.547474	0.0001	
0.246995	0.547474	0.0001	
0.257431	0.547474	0.0001	
0.268014	0.547474	0.0001	
0.278747	0.547474	0.0001	
0.289631	0.547474	0.0001	
0.300668	0.547474	0.0001	
0.311861	0.547474	0.0001	
0.323211	0.547474	0.0001	
0.334722	0.547474	0.0001	
0.346395	0.547474	0.0001	
0.358233	0.547474	0.0001	
0.370238	0.547474	0.0001	
0.382412	0.547474	0.0001	
0.394757	0.547474	0.0001	
0.407277	0.547474	0.0001	
0.419973	0.547474	0.0001	
0.432848	0.547474	0.0001	
0.445905	0.547474	0.0001	
0.459146	0.547474	0.0001	
0.472574	0.547474	0.0001	
0.486191	0.547474	0.0001	
0.5	0.547474	0.0001	
0.513809	0.547474	0.0001	
0.527426	0.547474	0.0001	
0.540854	0.547474	0.0001	
0.554095	0.547474	0.0001	
0.567152	0.547474	0.0001	
0.580027	0.547474	0.0001	
0.592723	0.547474	0.0001	
0.605243	0.547474	0.0001	
0.617588	0.547474	0.0001	
0.629762	0.547474	0.0001	
0.641767	0.547474	0.0001	
0.653605	0.547474	0.0001	
0.665278	0.547474	0.0001	
0.676789	0.547474	0.0001	
0.688139	0.547474	0.0001	
0.699332	0.547474	0.0001	
0.710369	0.547474	0.0001	
0.721253	0.547474	0.0001	
0.731986	0.547474	0.0001	
0.742569	0.547474	0.0001	
0.753005	0.547474	0.0001	
0.763296	0.547474	0.0001	
0.773444	0.547474	0.0001	
0.78345	0.547474	0.0001	
0.793318	0.547474	0.0001	
0.803048	0.547474	0.0001	
0.812643	0.547474	0.0001	
0.822105	0.547474	0.0001	
0.831435	0.547474	0.0001	
0.840635	0.547474	0.0001	
0.849708	0.547474	0.0001	
0.858654	0.547474	0.0001	
0.867476	0.547474	0.0001	
0.876175	0.547474	0.0001	
0.884753	0.547474	0.0001	
0.893212	0.547474	0.0001	
0.901553	0.547474	0.0001	
0.909778	0.547474	0.0001	
0.917889	0.547474	0.0001	
0.925887	0.547474	0.0001	
0.933774	0.547474	0.0001	
0.941552	0.547474	0.0001	
0.949221	0.547474	0.0001	
0.956783	0.547474	0.0001	
0.96424	0.547474	0.0001	
0.971594	0.547474	0.0001	
0.978845	0.547474	0.0001	
0.985996	0.547474	0.0001	
0.993047	0.547474	0.0001	
1	0.547474	0.0001	
0	0.560623	0.0001	
0.00695303	0.560623	0.0001	
0.0140041	0.560623	0.0001	
0.0211546	0.560623	0.0001	
0.028406	0.560623	0.0001	
0.0357596	0.560623	0.0001	
0.0432169	0.560623	0.0001	
0.0507793	0.560623	0.0001	
0.0584484	0.560623	0.0001	
0.0662257	0.560623	0.0001	
0.0741126	0.560623	0.0001	
0.0821107	0.560623	0.0001	
0.0902216	0.560623	0.0001	
0.0984469	0.560623	0.0001	
0.106788	0.560623	0.0001	
0.115247	0.560623	0.0001	
0.123825	0.560623	0.0001	
0.132524	0.560623	0.0001	
0.141346	0.560623	0.0001	
0.150292	0.560623	0.0001	
0.159365	0.560623	0.0001	
0.168565	0.560623	0.0001	
0.177895	0.560623	0.0001	
0.187357	0.560623	0.0001	
0.196952	0.560623	0.0001	
0.206682	0.560623	0.0001	
0.21655	0.560623	0.0001	
0.226556	0.560623	0.0001	
0.236704	0.560623	0.0001	
0.246995	0.560623	0.0001	
0.257431	0.560623	0.0001	
0.268014	0.560623	0.0001	
0.278747	0.560623	0.0001	
0.289631	0.560623	0.0001	
0.300668	0.560623	0.0001	
0.311861	0.560623	0.0001	
0.323211	0.560623	0.0001	
0.334722	0.560623	0.0001	
0.346395	0.560623	0.0001	
0.358233	0.560623	0.0001	
0.370238	0.560623	0.0001	
0.382412	0.560623	0.0001	
0.394757	0.560623	0.0001	
0.407277	0.560623	0.0001	
0.419973	0.560623	0.0001	
0.432848	0.560623	0.0001	
0.445905	0.560623	0.0001	
0.459146	0.560623	0.0001	
0.472574	0.560623	0.0001	
0.486191	0.560623	0.0001	
0.5	0.560623	0.0001	
0.513809	0.560623	0.0001	
0.527426	0.560623	0.0001	
0.540854	0.560623	0.0001	
0.554095	0.560623	0.0001	
0.567152	0.560623	0.0001	
0.580027	0.560623	0.0001	
0.592723	0.560623	0.0001	
0.605243	0.560623	0.0001	
0.617588	0.560623	0.0001	
0.629762	0.560623	0.0001	
0.641767	0.560623	0.0001	
0.653605	0.560623	0.0001	
0.665278	0.560623	0.0001	
0.676789	0.560623	0.0001	
0.688139	0.560623	0.0001	
0.699332	0.560623	0.0001	
0.710369	0.560623	0.0001	
0.721253	0.560623	0.0001	
0.731986	0.560623	0.0001	
0.742569	0.560623	0.0001	
0.753005	0.560623	0.0001	
0.763296	0.560623	0.0001	
0.773444	0.560623	0.0001	
0.78345	0.560623	0.0001	
0.793318	0.560623	0.0001	
0.803048	0.560623	0.0001	
0.812643	0.560623	0.0001	
0.822105	0.560623	0.0001	
0.831435	0.560623	0.0001	
0.840635	0.560623	0.0001	
0.849708	0.560623	0.0001	
0.858654	0.560623	0.0001	
0.867476	0.560623	0.0001	
0.876175	0.560623	0.0001	
0.884753	0.560623	0.0001	
0.893212	0.560623	0.0001	
0.901553	0.560623	0.0001	
0.909778	0.560623	0.0001	
0.917889	0.560623	0.0001	
0.925887	0.560623	0.0001	
0.933774	0.560623	0.0001	
0.941552	0.560623	0.0001	
0.949221	0.560623	0.0001	
0.956783	0.560623	0.0001	
0.96424	0.560623	0.0001	
0.971594	0.560623	0.0001	
0.978845	0.560623	0.0001	
0.985996	0.560623	0.0001	
0.993047	0.560623	0.0001	
1	0.560623	0.0001	
0	0.573589	0.0001	
0.00695303	0.573589	0.0001	
0.0140041	0.573589	0.0001	
0.0211546	0.573589	0.0001	
0.028406	0.573589	0.0001	
0.0357596	0.573589	0.0001	
0.0432169	0.573589	0.0001	
0.0507793	0.573589	0.0001	
0.0584484	0.573589	0.0001	
0.0662257	0.573589	0.0001	
0.0741126	0.573589	0.0001	
0.0821107	0.573589	0.0001	
0.0902216	0.573589	0.0001	
0.0984469	0.573589	0.0001	
0.106788	0.573589	0.0001	
0.115247	0.573589	0.0001	
0.123825	0.573589	0.0001	
0.132524	0.573589	0.0001	
0.141346	0.573589	0.0001	
0.150292	0.573589	0.0001	
0.159365	0.573589	0.0001	
0.168565	0.573589	0.0001	
0.177895	0.573589	0.0001	
0.187357	0.573589	0.0001	
0.196952	0.573589	0.0001	
0.206682	0.573589	0.0001	
0.21655	0.573589	0.0001	
0.226556	0.573589	0.0001	
0.236704	0.573589	0.0001	
0.246995	0.573589	0.0001	
0.257431	0.573589	0.0001	
0.268014	0.573589	0.0001	
0.278747	0.573589	0.0001	
0.289631	0.573589	0.0001	
0.300668	0.573589	0.0001	
0.311861	0.573589	0.0001	
0.323211	0.573589	0.0001	
0.334722	0.573589	0.0001	
0.346395	0.573589	0.0001	
0.358233	0.573589	0.0001	
0.370238	0.573589	0.0001	
0.382412	0.573589	0.0001	
0.394757	0.573589	0.0001	
0.407277	0.573589	0.0001	
0.419973	0.573589	0.0001	
0.432848	0.573589	0.0001	
0.445905	0.573589	0.0001	
0.459146	0.573589	0.0001	
0.472574	0.573589	0.0001	
0.486191	0.573589	0.0001	
0.5	0.573589	0.0001	
0.513809	0.573589	0.0001	
0.527426	0.573589	0.0001	
0.540854	0.573589	0.0001	
0.554095	0.573589	0.0001	
0.567152	0.573589	0.0001	
0.580027	0.573589	0.0001	
0.592723	0.573589	0.0001	
0.605243	0.573589	0.0001	
0.617588	0.573589	0.0001	
0.629762	0.573589	0.0001	
0.641767	0.573589	0.0001	
0.653605	0.573589	0.0001	
0.665278	0.573589	0.0001	
0.676789	0.573589	0.0001	
0.688139	0.573589	0.0001	
0.699332	0.573589	0.0001	
0.710369	0.573589	0.0001	
0.721253	0.573589	0.0001	
0.731986	0.573589	0.0001	
0.742569	0.573589	0.0001	
0.753005	0.573589	0.0001	
0.763296	0.573589	0.0001	
0.773444	0.573589	0.0001	
0.78345	0.573589	0.0001	
0.793318	0.573589	0.0001	
0.803048	0.573589	0.0001	
0.812643	0.573589	0.0001	
0.822105	0.573589	0.0001	
0.831435	0.573589	0.0001	
0.840635	0.573589	0.0001	
0.849708	0.573589	0.0001	
0.858654	0.573589	0.0001	
0.867476	0.573589	0.0001	
0.876175	0.573589	0.0001	
0.884753	0.573589	0.0001	
0.893212	0.573589	0.0001	
0.901553	0.573589	0.0001	
0.909778	0.573589	0.0001	
0.917889	0.573589	0.0001	
0.925887	0.573589	0.0001	
0.933774	0.573589	0.0001	
0.941552	0.573589	0.0001	
0.949221	0.573589	0.0001	
0.956783	0.573589	0.0001	
0.96424	0.573589	0.0001	
0.971594	0.573589	0.0001	
0.978845	0.573589	0.0001	
0.985996	0.573589	0.0001	
0.993047	0.573589	0.0001	
1	0.573589	0.0001	
0	0.586375	0.0001	
0.00695303	0.586375	0.0001	
0.0140041	0.586375	0.0001	
0.0211546	0.586375	0.0001	
0.028406	0.586375	0.0001	
0.0357596	0.586375	0.0001	
0.0432169	0.586375	0.0001	
0.0507793	0.586375	0.0001	
0.0584484	0.586375	0.0001	
0.0662257	0.586375	0.0001	
0.0741126	0.586375	0.0001	
0.0821107	0.586375	0.0001	
0.0902216	0.586375	0.0001	
0.0984469	0.586375	0.0001	
0.106788	0.586375	0.0001	
0.115247	0.586375	0.0001	
0.123825	0.586375	0.0001	
0.132524	0.586375	0.0001	
0.141346	0.586375	0.0001	
0.150292	0.586375	0.0001	
0.159365	0.586375	0.0001	
0.168565	0.586375	0.0001	
0.177895	0.586375	0.0001	
0.187357	0.586375	0.0001	
0.196952	0.586375	0.0001	
0.206682	0.586375	0.0001	
